/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
2026-03-19 17:38:20,749 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:20,755 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:20,756 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:20,756 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:20,758 [INFO] root: Invoking gemini.
2026-03-19 17:38:20,764 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:19 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece072d897ca10-LHR')])
2026-03-19 17:38:20,770 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:20,774 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:20,774 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833cbfb9e0>
2026-03-19 17:38:20,774 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,775 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:20,776 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:20,776 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,776 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:20,776 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:20,787 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:19 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0780e10419a-LHR')])
2026-03-19 17:38:20,787 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:20,788 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,797 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:19 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece077ce1a88c1-LHR')])
2026-03-19 17:38:20,797 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:20,797 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,798 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:19 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece077ea23ccc9-LHR')])
2026-03-19 17:38:20,798 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:20,799 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,799 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:19 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0780dc7ef1d-LHR')])
2026-03-19 17:38:20,800 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833cbbe720>
2026-03-19 17:38:20,800 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:20,801 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:20,801 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,827 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833cbbd3a0>
2026-03-19 17:38:20,827 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:20,827 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:20,827 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,827 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:20,828 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:20,865 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:20,865 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:20,865 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:20,867 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:20,867 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:20,868 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:20,869 [INFO] root: Invoking gemini.
2026-03-19 17:38:20,876 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:20,878 [INFO] root: Invoking gemini.
2026-03-19 17:38:20,889 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:20,892 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:19 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece077a9887a4a-LHR')])
2026-03-19 17:38:20,893 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:20,893 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,899 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:19 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0734cd8ef31-LHR')])
2026-03-19 17:38:20,899 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:20,899 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,908 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c1073b0>
2026-03-19 17:38:20,908 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:20,918 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a83ae7a7ce0>
2026-03-19 17:38:20,918 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:20,930 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c107b60>
2026-03-19 17:38:20,931 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:20,931 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:20,931 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,932 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:20,932 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:20,934 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:19 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0734da09e0a-LHR')])
2026-03-19 17:38:20,934 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:20,935 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,935 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:19 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece077dc588a25-LHR')])
2026-03-19 17:38:20,936 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:20,936 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,936 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:20,937 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:20,937 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:20,939 [INFO] root: Invoking gemini.
Preferences:   2%|▏         | 2/100 [00:01<01:19,  1.23it/s]2026-03-19 17:38:20,946 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c107c50>
2026-03-19 17:38:20,952 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:20,955 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:20,955 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:20,956 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:20,956 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:20,956 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:20,978 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:20,978 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:20,978 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:20,978 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:20,978 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:20,979 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:20,979 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:20,979 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:20,981 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833cb62c90>
2026-03-19 17:38:20,981 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:20,982 [INFO] root: Invoking gemini.
2026-03-19 17:38:20,982 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:20,982 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:20,989 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:20,991 [INFO] root: Invoking gemini.
2026-03-19 17:38:20,998 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:20,999 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0783f5bfc2b-LHR')])
2026-03-19 17:38:20,999 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:20,999 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,004 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0782be5c16b-LHR')])
2026-03-19 17:38:21,005 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:21,006 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,006 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece073694c34ff-LHR')])
